forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.65,2440.40077409234,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.7,2501.63133031277,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.75,2569.08121785129,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.8,2645.89380057376,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.85,2737.73568257377,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.9,2856.89842834567,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.95,3041.11368632886,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.975,3208.47850731402,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2277,1945,4074,0.17,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.99,3412.25659763023,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.01,1446.8198174175,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.025,1588.07148467783,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.05,1718.19015071388,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.1,1878.64979849468,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.15,1993.52232239328,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.2,2088.76930123133,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.25,2173.35299068504,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.3,2251.62646820125,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.35,2326.15628042039,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.4,2398.69010224151,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.45,2470.57860089235,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.5,2543,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.55,2617.10987087257,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.6,2694.17337755598,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.65,2775.7216941958,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.7,2863.78623306781,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.75,2961.31478757846,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.8,3073.02556434145,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.85,3207.46662029749,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.9,3383.26585135448,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.95,3657.9254427693,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.975,3910.33884284998,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2543,1945,4074,0.22,3,2021-01-02,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.99,4221.14420133636,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.01,1332.57896067055,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.025,1502.77527368605,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.05,1662.67544126041,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.1,1863.62565897722,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.15,2009.84719804426,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.2,2132.48508115294,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.25,2242.403401467,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.3,2344.93317446897,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.35,2443.25774847613,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.4,2539.58138292588,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.45,2635.64390461996,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.5,2733,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.55,2833.21200594486,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.6,2938.02796523909,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.65,3049.60068340079,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.7,3170.82375668947,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.75,3305.93592036828,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.8,3461.76918656239,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.85,3650.77112697507,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.9,3900.21255635867,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.95,4294.82497694364,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.975,4662.38589004706,4 wk ahead inc death
648181,PL,Poland,incident,quantile,2020-12-14T00:00:00Z,51,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,2733,1945,4074,0.28,4,2021-01-09,zero,constant,2020-12-14T00:00:00Z,53.907292842865,0.99,5120.95078677348,4 wk ahead inc death
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.01,123234.380033527,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.025,127365.718444952,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.05,131029.508442535,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.1,135384.616478181,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.15,138404.474725521,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.2,140852.531689274,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.25,142987.226633572,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.3,144931.806733135,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.35,146757.349257056,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.4,148510.867927956,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.45,150227.356764841,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.5,151936,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.55,153664.076857422,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.6,155440.126490935,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.65,157297.390644237,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.7,159278.688483515,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.75,161444.827202349,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.8,163891.609324605,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.85,166790.475104078,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.9,170510.865240885,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.95,176178.239317169,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.975,181246.16559186,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,151936,127365,169572,0.09,1,2020-12-19,zero,constant,2020-12-14T00:00:00Z,,0.99,187322.304779881,1 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,160392,127365,169572,0.09,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,,0.01,130092.991011594,2 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,160392,127365,169572,0.09,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,,0.025,134454.259114513,2 wk ahead inc case
789945,GM,Germany,incident,quantile,2020-12-15T00:00:00Z,51,FALSE,yes,Loki,distribution,distribution,log-normal,160392,127365,169572,0.09,2,2020-12-26,zero,constant,2020-12-14T00:00:00Z,,0.05,138321.957390711,2 wk ahead inc case
