forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.45,155864.984920638,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.5,155865,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.55,155865.015079362,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.6,155865.030401652,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.65,155865.046238456,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.7,155865.062928062,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.75,155865.08093877,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.8,155865.100994548,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.85,155865.124372007,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.9,155865.153786188,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.95,155865.197382435,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.975,155865.235195678,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,1,2021-01-02,zero,constant,2020-12-28T00:00:00Z,,0.99,155865.279161745,1 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.01,155864.720838255,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.025,155864.764804322,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.05,155864.802617565,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.1,155864.846213812,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.15,155864.875627993,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.2,155864.899005452,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.25,155864.91906123,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.3,155864.937071939,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.35,155864.953761544,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.4,155864.969598348,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.45,155864.984920638,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.5,155865,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.55,155865.015079362,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.6,155865.030401652,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.65,155865.046238456,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.7,155865.062928062,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.75,155865.08093877,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.8,155865.100994548,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.85,155865.124372007,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.9,155865.153786188,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.95,155865.197382435,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.975,155865.235195678,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,2,2021-01-09,zero,constant,2020-12-28T00:00:00Z,,0.99,155865.279161745,2 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.01,155864.720838255,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.025,155864.764804322,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.05,155864.802617565,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.1,155864.846213812,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.15,155864.875627993,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.2,155864.899005452,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.25,155864.91906123,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.3,155864.937071939,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.35,155864.953761544,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.4,155864.969598348,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.45,155864.984920638,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.5,155865,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.55,155865.015079362,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.6,155865.030401652,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.65,155865.046238456,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.7,155865.062928062,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.75,155865.08093877,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.8,155865.100994548,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.85,155865.124372007,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.9,155865.153786188,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.95,155865.197382435,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.975,155865.235195678,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,3,2021-01-16,zero,constant,2020-12-28T00:00:00Z,,0.99,155865.279161745,3 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.01,155864.720838255,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.025,155864.764804322,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.05,155864.802617565,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.1,155864.846213812,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.15,155864.875627993,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.2,155864.899005452,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.25,155864.91906123,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.3,155864.937071939,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.35,155864.953761544,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.4,155864.969598348,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.45,155864.984920638,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.5,155865,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.55,155865.015079362,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.6,155865.030401652,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.65,155865.046238456,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.7,155865.062928062,4 wk ahead inc case
544964,GM,Germany,incident,quantile,2020-12-29T00:00:00Z,53,FALSE,anonymous,anonymous_Sand Dollar,distribution,distribution,normal,155865,127693.575250836,190251.531271468,0.12,4,2021-01-23,zero,constant,2020-12-28T00:00:00Z,,0.75,155865.08093877,4 wk ahead inc case
