forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.1,4833.72465288567,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.15,4990.23340407729,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.2,5118.22788691934,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.25,5230.64896854362,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.3,5333.70947163221,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.35,5431.02218015277,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.4,5525.00360703306,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.45,5617.47934729592,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.5,5710,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.55,5804.04448050079,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.6,5901.19071750408,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.65,6003.30820211876,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.7,6112.83763643441,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.75,6233.28007596695,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.8,6370.19310596278,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.85,6533.58217139919,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.9,6745.12975838121,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.95,7071.33999988153,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.975,7367.02780279699,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,5710,3561,4893,0.13,2,2021-01-02,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.99,7726.40935788207,2 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.01,4275.81904844703,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.025,4550.60838736377,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.05,4801.02624605394,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.1,5106.89223882282,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.15,5324.19292479948,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.2,5503.47220583162,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.25,5662.08135605948,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.3,5808.40917768461,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.35,5947.37730684052,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.4,6082.31758671109,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.45,6215.7872353935,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.5,6350,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.55,6487.11071871934,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.6,6629.46309941105,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.65,6779.87925091319,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.7,6942.09012597038,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.75,7121.49781402337,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.8,7326.73819216772,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.85,7573.44832719762,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.9,7895.70214414681,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.95,8398.72517529807,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.975,8860.90310736658,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6350,3561,4893,0.17,3,2021-01-09,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.99,9430.35697795608,3 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.01,4192.83493304028,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.025,4528.16924186649,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.05,4837.94910376003,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.1,5221.4979531268,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.15,5497.31143047744,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.2,5726.87321267379,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.25,5931.44171756249,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.3,6121.37072442187,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.35,6302.79291970164,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.4,6479.91415139285,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.45,6656.01708820121,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.5,6833.99999999999,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.55,7016.7422019978,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.6,7207.43437472255,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.65,7409.97786140351,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.7,7629.59116553275,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.75,7873.89613248912,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.8,8155.15801827831,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.85,8495.70860058475,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.9,8944.4746352974,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.95,9653.58564101101,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.975,10314.004072151,4 wk ahead inc death
880636,GM,Germany,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,6834,3561,4893,0.21,4,2021-01-16,zero,constant,2020-12-21T00:00:00Z,239.609655380249,0.99,11138.8968909717,4 wk ahead inc death
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.01,40120.106907431,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.025,43170.3710958647,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.05,45978.6186833689,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.1,49443.8108006986,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.15,51928.1236386447,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.2,53991.3018034226,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.25,55826.5326866239,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.3,57527.730438705,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.35,59150.3855932539,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.4,60732.4275513203,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.45,62303.3336018022,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.5,63889,1 wk ahead inc case
880636,PL,Poland,incident,quantile,2020-12-21T00:00:00Z,52,TRUE,fab,anonymous_Caribou,distribution,distribution,log-normal,63889,48387,94713,0.2,1,2020-12-26,zero,constant,2020-12-21T00:00:00Z,57.1511034965515,0.55,65515.0227929686,1 wk ahead inc case
