forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.7,2844.17950469363,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.75,3020.16154574688,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.8,3228.96907762922,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.85,3490.64934499153,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.9,3850.23832147126,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.95,4452.45608274141,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.975,5050.56448204304,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2306,1709,2535,0.4,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.99,5847.73011527174,1 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.01,739.357900513335,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.025,888.002050639576,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.05,1039.53547225845,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.1,1246.60640428842,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.15,1409.14631518729,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.2,1553.31312351126,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.25,1688.6947452841,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.3,1820.29851924564,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.35,1951.38725478611,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.4,2084.49623883494,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.45,2221.91645639532,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.5,2366,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.55,2519.42685958667,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.6,2685.51983721918,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.65,2868.70583287354,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.7,3075.29558520978,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.75,3314.9602766474,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.8,3603.8812234753,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.85,3972.58676382087,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.9,4490.55610555393,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.95,5385.05529574487,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.975,6303.98994683416,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2366,1709,2535,0.5,2,2020-12-12,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.99,7571.37510279305,2 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.01,610.41457779695,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.025,760.494360193531,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.05,918.769165121718,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.1,1142.54801386493,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.15,1323.56886497008,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.2,1487.68179686684,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.25,1644.60125618271,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.3,1799.57675271031,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.35,1956.19161139392,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.4,2117.38861834079,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.45,2285.98041822842,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.5,2465,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.55,2658.03895411708,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.6,2869.67869165245,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.65,3106.15021790748,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.7,3376.47449093167,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.75,3694.6493730058,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.8,4084.35796740737,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.85,4590.78870832865,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.9,5318.13536609791,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.95,6613.44027495201,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.975,7989.8357148286,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2465,1709,2535,0.6,3,2020-12-19,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.99,9954.25931983756,3 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.01,512.957698319989,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.025,662.925161350004,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.05,826.53259619692,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.1,1065.87442575012,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.15,1265.3873015542,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.2,1450.26565747219,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.25,1630.25882419804,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.3,1810.85888767867,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.35,1996.02417335799,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.4,2189.20539139183,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.45,2393.88764088766,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.5,2614,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.55,2854.35117475535,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.6,3121.22198623666,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.65,3423.30323009294,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.7,3773.3453702509,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.75,4191.35654938798,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.8,4711.54782214861,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.85,5399.92458562486,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.9,6410.69513905562,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.95,8267.06173651263,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.975,10307.341459306,4 wk ahead inc death
215393,GM,Germany,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,2614,1709,2535,0.7,4,2020-12-26,zero,constant,2020-11-30T00:00:00Z,90.6030917167664,0.99,13320.7787355157,4 wk ahead inc death
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.01,86206.689694625,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.025,91077.0056625355,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.05,95485.2627083008,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.1,100833.155745444,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.15,104609.561125459,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.2,107711.545329913,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.25,110445.976383676,1 wk ahead inc case
215393,PL,Poland,incident,quantile,2020-12-01T00:00:00Z,49,TRUE,yes,seb,distribution,distribution,log-normal,122205,100329,193004,0.15,1,2020-12-05,zero,constant,2020-11-30T00:00:00Z,25.434389591217,0.3,112960.690388731,1 wk ahead inc case
