forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,122500,117937.892759597,133474.634722257,0.04,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.95,130830.837908659,2 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,122500,117937.892759597,133474.634722257,0.04,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.975,132490.320425644,2 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,122500,117937.892759597,133474.634722257,0.04,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,,0.99,134446.311042639,2 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.01,107059.464022297,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.025,108640.011993012,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.05,110018.021974675,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.1,111628.486300295,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.15,112728.356289994,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.2,113610.221955471,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.25,114372.28019263,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.3,115060.987407821,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.35,115702.878736074,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.4,116315.281653249,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.45,116910.873518691,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.5,117500,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.55,118092.095153089,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.6,118696.785183896,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.65,119325.034526521,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.7,119990.71371659,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.75,120713.253043019,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.8,121522.955966157,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.85,122473.621140038,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.9,123680.347710345,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.95,125490.803708305,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.975,127082.552245006,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,117500,117937.892759597,133474.634722257,0.04,3,2020-12-26,zero,constant,2020-12-07T00:00:00Z,,0.99,128958.706510287,3 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.01,102503.742149008,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.025,104017.032759267,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.05,105336.404018306,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.1,106878.337947091,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.15,107931.404958505,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.2,108775.744425451,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.25,109505.374652518,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.3,110164.775177701,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.35,110779.351981348,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.4,111365.695199919,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.45,111935.942730662,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.5,112500,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.55,113066.899614659,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.6,113645.858154794,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.65,114247.37348284,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.7,114884.725898863,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.75,115576.518870976,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.8,116351.766350576,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.85,117261.977687271,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.9,118417.354190756,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.95,120150.769507952,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.975,121674.784064367,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,112500,117937.892759597,133474.634722257,0.04,4,2021-01-02,zero,constant,2020-12-07T00:00:00Z,,0.99,123471.101977934,4 wk ahead inc case
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.01,2532.06141798544,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.025,2607.37631346799,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.05,2673.94069610658,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.1,2752.79694404855,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.15,2807.31053335437,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.2,2851.40510456877,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.25,2889.78588343736,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.3,2924.69309269,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.35,2957.41611595002,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.4,2988.8055391962,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.45,3019.49223417332,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.5,3050,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.55,3080.81600433287,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.6,3112.44739010413,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.65,3145.48228429185,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.7,3180.67561456303,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.75,3219.09663041706,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.8,3262.42664891591,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.85,3313.66975241059,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.9,3379.29029604297,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.95,3478.94776183519,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.975,3567.76271685425,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3050,2228.93651977989,2921.88850701012,0.08,1,2020-12-12,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.99,3673.88402742665,1 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3450,2228.93651977989,2921.88850701012,0.09,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.01,2798.27434653846,2 wk ahead inc death
842739,GM,Germany,incident,quantile,2020-12-08T00:00:00Z,50,TRUE,anonymous,anonymous_Okapi,distribution,distribution,log-normal,3450,2228.93651977989,2921.88850701012,0.09,2,2020-12-19,zero,constant,2020-12-07T00:00:00Z,2.02243363062541,0.025,2892.08435548576,2 wk ahead inc death
