forecaster_id,location,location_name,inc,type,forecast_date,forecast_week,expert,leaderboard,board_name,assigned_forecast_type,forecast_type,distribution,median,lower_90,upper_90,width,horizon,target_end_date,assigned_baseline_model,chosen_baseline_model,submission_date,forecast_duration,quantile,value,target
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.2,72259.5531561093,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.25,77563.8431657435,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.3,82588.5372117959,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.35,87473.9538216205,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.4,92320.9013222434,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.45,97212.578049128,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.5,102227,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.55,107446.242964831,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.6,112965.762380892,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.65,118906.674647532,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.7,125435.3476612,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.75,132799.324256307,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.8,141402.278465146,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.85,151986.805985312,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.9,166195.166038078,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.95,189189.770884586,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.975,211133.676257123,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,fifth-power-normal,102227,36206,58960,0.8,4,2021-01-30,zero,constant,2021-01-04T00:00:00Z,103.140855789185,0.99,239159.897616332,4 wk ahead inc case
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.01,759.141521389594,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.025,834.692866595864,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.05,903.547668414244,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.1,987.513808656664,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.15,1047.00776240829,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.2,1095.96036608553,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.25,1139.15395596871,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.3,1178.8974328554,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.35,1216.54118504964,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.4,1252.9944869967,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.45,1288.94967882739,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.5,1325,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.55,1361.71631970312,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.6,1399.71259702821,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.65,1439.72082852973,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.7,1482.70091328637,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.75,1530.03363974243,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.8,1583.91431090371,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.85,1648.2979164036,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.9,1731.75568633811,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.95,1860.56250465157,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.975,1977.32616517798,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1325,1280,1898,0.8,1,2021-01-09,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.99,2119.11288317624,1 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.01,388.107852465801,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.025,462.601838920213,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.05,533.826571323285,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.1,624.601966724356,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.15,691.324436537172,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.2,747.619631456356,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.25,798.284794217077,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.3,845.690284805803,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.35,891.260772641433,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.4,935.989437290783,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.45,980.665741674821,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.5,1026,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.55,1072.71030431771,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.6,1121.60377643764,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.65,1173.67742210887,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.7,1230.27351841206,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.75,1293.35945869844,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.8,1366.10562418069,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.85,1454.28342431036,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.9,1570.51848568897,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.95,1753.9409854544,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.975,1924.15211198979,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1026,1280,1898,1.2,2,2021-01-16,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.99,2135.49763057201,2 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.01,387.675683614315,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.025,488.896866230424,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.05,588.900040902412,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.1,720.112043531852,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.15,818.834102950844,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.2,903.435419525194,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.25,980.500127290973,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.3,1053.33592624309,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.35,1123.97001759825,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.4,1193.85023219376,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.45,1264.16076913837,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.5,1336,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.55,1410.51057673576,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.6,1489.00798657044,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.65,1573.14716115336,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.7,1665.18548888535,3 wk ahead inc death
648181,PL,Poland,incident,quantile,2021-01-05T00:00:00Z,1,FALSE,yes,hababylon,distribution,distribution,cubic-normal,1336,1280,1898,1.6,3,2021-01-23,zero,constant,2021-01-04T00:00:00Z,56.5149397850037,0.75,1768.46206149737,3 wk ahead inc death
